time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:23:43.268000,0.111100077629,0.381949961185,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.319000,0.108049988747,0.384950041771,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.368000,0.105050086975,0.387849986553,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.419000,0.102150082588,0.390650063753,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.469000,0.0993499755859,0.393400043249,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.518000,0.0966000556946,0.396099984646,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.569000,0.0939500331879,0.398650050163,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.619000,0.0913500785828,0.401199996471,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.669000,0.0888500213623,0.403649926186,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.718000,0.0864000320435,0.406049966812,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.768000,0.0840500593185,0.408350050449,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.819000,0.0817000865936,0.410599946976,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.869000,0.079500079155,0.412749946117,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.918000,0.0773000717163,0.414899945259,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.968000,0.0752000808716,0.416949987411,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.018000,0.0730999708176,0.418950021267,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.068000,0.0710999965668,0.421149969101,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.118000,0.0692000389099,0.422800004482,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.169000,0.0673000812531,0.424649953842,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.220000,0.0654500722885,0.426450014114,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.268000,0.0636500120163,0.42820006609,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.318000,0.0619000196457,0.429900050163,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.369000,0.060250043869,0.431549966335,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.419000,0.0586000680923,0.433149933815,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.469000,0.057000041008,0.434949994087,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.518000,0.0554500818253,0.436199963093,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.568000,0.0539500713348,0.437649965286,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.618000,0.0524500608444,0.439350008965,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.669000,0.0510500669479,0.440750062466,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.719000,0.0496500730515,0.429600059986,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.769000,0.0483000278473,0.418399989605,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.818000,0.0470000505447,0.407149970531,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.868000,0.0457000732422,0.396150052547,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.919000,0.0457000732422,0.396150052547,0.0,0.0,0.0,0.0
1970/01/01/07:23:44.968000,0.0444999933243,0.385399997234,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.019000,0.0433000326157,0.374949991703,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.069000,0.042100071907,0.364800035954,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.118000,0.0409500598907,0.354700028896,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.168000,0.0398000478745,0.344850003719,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.218000,0.0386999845505,0.335249960423,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.268000,0.0376000404358,0.325900018215,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.319000,0.0365500450134,0.31685000658,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.369000,0.0355499982834,0.308000028133,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.418000,0.0345500707626,0.299449980259,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.468000,0.0335999727249,0.291150033474,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.519000,0.0327000617981,0.283050000668,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.568000,0.0317500829697,0.275200068951,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.618000,0.0309000015259,0.267550051212,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.668000,0.0300500392914,0.260150015354,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.718000,0.0292000770569,0.252950012684,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.768000,0.0284000635147,0.245950043201,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.818000,0.0276000499725,0.239149987698,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.868000,0.0268499851227,0.232549965382,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.918000,0.0261000394821,0.226149976254,0.0,0.0,0.0,0.0
1970/01/01/07:23:45.969000,0.0254000425339,0.219900071621,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.018000,0.0247000455856,0.213849961758,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.068000,0.0240000486374,0.207950055599,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.119000,0.0233500003815,0.202199995518,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.169000,0.0227000713348,0.196649968624,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.219000,0.0220999717712,0.191199958324,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.268000,0.0214999914169,0.185949981213,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.318000,0.0209000110626,0.180849969387,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.368000,0.0203000307083,0.175900042057,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.419000,0.0197499990463,0.171050012112,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.469000,0.0192000865936,0.166350066662,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.518000,0.018700003624,0.161799967289,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.568000,0.0182000398636,0.157350003719,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.620000,0.0177000761032,0.153050005436,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.668000,0.0171999931335,0.148850023746,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.718000,0.0167499780655,0.144800007343,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.768000,0.0162500143051,0.140850007534,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.818000,0.0158500671387,0.137000024319,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.869000,0.0154000520706,0.133250057697,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.918000,0.0149999856949,0.129599988461,0.0,0.0,0.0,0.0
1970/01/01/07:23:46.970000,0.0145499706268,0.126100003719,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.018000,0.0141500234604,0.12264996767,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.069000,0.0138000249863,0.119300067425,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.118000,0.0134000778198,0.116050064564,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.168000,0.0130500793457,0.112899959087,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.219000,0.0127000808716,0.109849989414,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.269000,0.0123500823975,0.106849968433,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.318000,0.0120000839233,0.103949964046,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.368000,0.0117000341415,0.101100027561,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.418000,0.0117000341415,0.101100027561,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.468000,0.0113500356674,0.0983499884605,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.519000,0.0110499858856,0.0956999659538,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.569000,0.0107500553131,0.0931000113487,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.619000,0.0104500055313,0.0905500054359,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.668000,0.0102000236511,0.0879999995232,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.718000,0.00989997386932,0.0855500102043,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.768000,0.00960004329681,0.0832000374794,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.818000,0.00935006141663,0.0808500647545,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.868000,0.00910007953644,0.0785999894142,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.918000,0.00884997844696,0.0764500498772,0.0,0.0,0.0,0.0
1970/01/01/07:23:47.968000,0.00859999656677,0.0742999911308,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.018000,0.00835001468658,0.0722500681877,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.068000,0.00814998149872,0.0702499747276,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.119000,0.00789999961853,0.0683000683784,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.169000,0.00770008563995,0.0663999915123,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.218000,0.00744998455048,0.0645499825478,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.268000,0.0072500705719,0.0627500414848,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.319000,0.00705003738403,0.0610499978065,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.369000,0.00685000419617,0.0593500733376,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.418000,0.00670003890991,0.0576999783516,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.468000,0.00650000572205,0.0561000704765,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.519000,0.00629997253418,0.0545499920845,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.568000,0.00615000724792,0.0530499815941,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.619000,0.00594997406006,0.0516000390053,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.669000,0.0058000087738,0.0502000451088,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.719000,0.00565004348755,0.0488000512123,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.768000,0.00550007820129,0.0474500060081,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.818000,0.00534999370575,0.0461500287056,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.868000,0.00520002841949,0.0449000000954,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.918000,0.00505006313324,0.0436499714851,0.0,0.0,0.0,0.0
1970/01/01/07:23:48.968000,0.0048999786377,0.0424500107765,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.019000,0.00480008125305,0.0412999987602,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.069000,0.00464999675751,0.0401499867439,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.118000,0.00454998016357,0.0390500426292,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.168000,0.00440001487732,0.0380000472069,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.219000,0.00429999828339,0.0369500517845,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.269000,0.00415003299713,0.0359500050545,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.319000,0.0040500164032,0.0349499583244,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.368000,0.00394999980927,0.033999979496,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.418000,0.00384998321533,0.0331000685692,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.468000,0.00375008583069,0.0321499705315,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.519000,0.00365006923676,0.031300008297,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.568000,0.00355005264282,0.0304500460625,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.620000,0.00345003604889,0.0295999646187,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.668000,0.00335001945496,0.0288000702858,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.718000,0.00325000286102,0.0280500054359,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.768000,0.00314998626709,0.0272499918938,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.821000,0.00310003757477,0.0265000462532,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.869000,0.00300002098083,0.025800049305,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.918000,0.0029000043869,0.0251000523567,0.0,0.0,0.0,0.0
1970/01/01/07:23:49.969000,0.00285005569458,0.0244000554085,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.019000,0.00285005569458,0.0244000554085,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.068000,0.00275003910065,0.0237500071526,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.119000,0.00269997119904,0.0230999588966,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.168000,0.00260007381439,0.0224999785423,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.219000,0.00255000591278,0.0218500494957,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.269000,0.00244998931885,0.0212500691414,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.319000,0.00240004062653,0.0206499695778,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.368000,0.00234997272491,0.0201000571251,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.418000,0.00225007534027,0.0195500254631,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.469000,0.00220000743866,0.0189999938011,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.518000,0.00215005874634,0.0184499621391,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.568000,0.00209999084473,0.0179499983788,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.619000,0.0020500421524,0.0174500346184,0.0,0.0,0.0,0.0
1970/01/01/07:23:50.669000,0.00199997425079,0.016950070858,0.0,0.0,0.0,0.0
